Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,30.100000381469727,32.45000076293945,30.100000381469727,31.0,22.344924926757812,366921
2007-10-23,32.0,33.099998474121094,31.399999618530273,31.700000762939453,22.8494930267334,735457
2007-10-24,32.900001525878906,34.70000076293945,32.900001525878906,34.5,24.867738723754883,497369
2007-10-25,34.0,34.5,33.54999923706055,33.900001525878906,24.435260772705078,229983
2007-10-26,32.54999923706055,37.900001525878906,32.54999923706055,37.20000076293945,26.813913345336914,474723
2007-10-29,38.70000076293945,43.5,38.0,41.0,29.55297088623047,1237077
2007-10-30,42.75,44.400001525878906,41.20000076293945,42.650001525878906,30.74229621887207,1332157
2007-10-31,42.900001525878906,44.150001525878906,40.75,41.5,29.913372039794922,527918
2007-11-01,42.5,42.900001525878906,36.599998474121094,39.45000076293945,28.43572235107422,954868
2007-11-02,38.0,41.400001525878906,38.0,41.0,29.55297088623047,651851
2007-11-05,41.29999923706055,43.0,40.79999923706055,41.54999923706055,29.94940185546875,601457
2007-11-06,41.95000076293945,43.349998474121094,39.79999923706055,40.400001525878906,29.120479583740234,512228
2007-11-07,40.099998474121094,40.849998474121094,36.349998474121094,38.25,27.570755004882812,249636
2007-11-08,37.0,38.599998474121094,34.20000076293945,37.5,27.030153274536133,180719
2007-11-12,37.79999923706055,38.0,36.5,37.0,26.669755935668945,122703
2007-11-13,38.900001525878906,39.5,37.599998474121094,37.79999923706055,27.24639129638672,324478
2007-11-14,39.599998474121094,43.150001525878906,38.5,41.29999923706055,29.76920509338379,1559938
2007-11-15,42.0,49.900001525878906,41.95000076293945,49.900001525878906,35.9681282043457,4000503
2007-11-16,49.95000076293945,55.95000076293945,49.79999923706055,52.349998474121094,37.734092712402344,4037715
2007-11-19,53.5,54.5,48.650001525878906,49.0,35.319400787353516,1411297
2007-11-20,49.0,51.349998474121094,47.5,48.29999923706055,34.81483840942383,1241727
2007-11-21,48.900001525878906,49.0,42.599998474121094,43.45000076293945,31.318939208984375,531982
2007-11-22,43.0,44.5,38.5,41.20000076293945,29.697132110595703,983424
2007-11-23,42.0,43.150001525878906,40.0,40.599998474121094,29.264646530151367,526146
2007-11-26,42.650001525878906,42.900001525878906,41.45000076293945,41.79999923706055,30.129608154296875,305239
2007-11-27,41.45000076293945,43.70000076293945,40.099998474121094,42.849998474121094,30.886455535888672,404240
2007-11-28,43.0,46.25,42.0,42.79999923706055,30.850412368774414,739942
2007-11-29,47.0,47.0,41.54999923706055,42.0,30.273771286010742,306773
2007-11-30,42.95000076293945,43.54999923706055,41.150001525878906,41.54999923706055,29.94940185546875,405711
2007-12-03,41.75,43.849998474121094,41.75,43.04999923706055,31.030611038208008,111164
2007-12-04,41.099998474121094,44.79999923706055,41.099998474121094,43.20000076293945,31.138744354248047,303972
2007-12-05,44.70000076293945,44.79999923706055,42.599998474121094,43.150001525878906,31.102697372436523,231654
2007-12-06,44.95000076293945,45.0,43.0,43.29999923706055,31.210819244384766,161236
2007-12-07,44.0,44.29999923706055,41.150001525878906,41.70000076293945,30.05753517150879,211889
2007-12-10,41.70000076293945,43.79999923706055,41.70000076293945,43.150001525878906,31.102697372436523,175835
