Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,40.11111068725586,40.72444534301758,40.11111068725586,40.43555450439453,30.169178009033203,3709080
2002-07-02,40.5555534362793,40.93333435058594,40.44444274902344,40.53333282470703,30.242130279541016,2500024
2002-07-03,40.68888854980469,40.75555419921875,40.022220611572266,40.08000183105469,29.903905868530273,1910772
2002-07-04,40.24444580078125,40.377777099609375,39.83555603027344,39.924442291259766,29.787839889526367,1515924
2002-07-05,39.79999923706055,40.22222137451172,39.79999923706055,40.022220611572266,29.860788345336914,1038928
2002-07-08,40.64444351196289,40.86666488647461,40.0,40.79111099243164,30.434473037719727,1772149
2002-07-09,40.88888931274414,41.22222137451172,40.502220153808594,40.61333465576172,30.30182647705078,2892991
2002-07-10,40.11111068725586,40.71110916137695,40.0,40.502220153808594,30.21892547607422,1063845
2002-07-11,40.42222213745117,40.666664123535156,40.10222244262695,40.155555725097656,29.96027183532715,1413315
2002-07-12,40.44444274902344,40.5555534362793,40.08000183105469,40.35555648803711,30.109493255615234,1485990
2002-07-15,40.377777099609375,40.377777099609375,39.733333587646484,40.22222137451172,30.010013580322266,2159154
2002-07-16,39.5555534362793,40.33333206176758,39.5555534362793,40.057777404785156,29.887325286865234,1652139
2002-07-17,39.77777862548828,40.0,39.47999954223633,39.76888656616211,29.67177391052246,1308973
2002-07-18,39.88888931274414,40.133331298828125,39.70222091674805,40.022220611572266,29.860788345336914,1634161
2002-07-19,39.77777862548828,40.377777099609375,39.77777862548828,40.23555374145508,30.019956588745117,4430164
2002-07-22,38.599998474121094,38.599998474121094,37.34666442871094,37.488887786865234,27.970653533935547,2559451
2002-07-23,37.511112213134766,37.880001068115234,37.022220611572266,37.43555450439453,27.930864334106445,1543779
2002-07-24,37.155555725097656,37.502220153808594,37.11111068725586,37.168888092041016,27.731903076171875,1839717
2002-07-25,37.88888931274414,37.88888931274414,36.133331298828125,36.43555450439453,27.18476104736328,9698058
2002-07-26,36.31111145019531,36.71110916137695,36.11111068725586,36.266666412353516,27.058752059936523,2582338
2002-07-29,36.42222213745117,36.65777587890625,35.57777786254883,35.86666488647461,26.76030731201172,1608246
2002-07-30,36.44444274902344,36.44444274902344,35.11111068725586,35.36888885498047,26.388916015625,1532263
2002-07-31,34.911109924316406,35.5555534362793,34.72444534301758,35.279998779296875,26.32259750366211,1588950
2002-08-01,34.88888931274414,35.488887786865234,34.88888931274414,34.9555549621582,26.080520629882812,939127
2002-08-02,34.77777862548828,35.266666412353516,34.44444274902344,35.155555725097656,26.2297420501709,1121058
2002-08-05,35.33333206176758,36.64444351196289,35.33333206176758,36.44444274902344,27.19139289855957,1788777
2002-08-06,36.20000076293945,36.42222213745117,35.57777786254883,36.25777816772461,27.05211639404297,968539
2002-08-07,36.64444351196289,36.64444351196289,36.266666412353516,36.35555648803711,27.125070571899414,884349
2002-08-08,36.44444274902344,37.46666717529297,36.33333206176758,36.43555450439453,27.18476104736328,2182081
2002-08-09,36.44444274902344,37.71110916137695,36.42222213745117,36.86666488647461,27.50641441345215,3620929
