Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,236.6666717529297,237.0,230.1999969482422,237.0,184.2436981201172,9514
2007-03-05,232.6666717529297,232.6666717529297,232.26666259765625,232.26666259765625,180.5640411376953,97
2007-03-06,228.0,236.6666717529297,228.0,230.23333740234375,178.98333740234375,243
2007-03-07,225.6666717529297,226.6666717529297,225.6666717529297,225.6666717529297,175.4331817626953,16447
2007-03-08,221.1666717529297,222.0,221.1666717529297,222.0,172.58273315429688,150
2007-03-09,222.0,222.0,222.0,222.0,172.58273315429688,0
2007-03-12,218.6666717529297,226.46665954589844,217.93333435058594,221.0,171.8053436279297,2293
2007-03-13,224.3333282470703,225.43333435058594,220.0,223.3333282470703,173.6192626953125,784
2007-03-14,226.0,226.0,225.26666259765625,225.96665954589844,175.66639709472656,675
2007-03-15,226.6666717529297,230.5,226.6666717529297,230.5,179.1906280517578,139
2007-03-16,234.6666717529297,235.6666717529297,220.0,220.0,171.0279541015625,322
2007-03-19,226.6666717529297,230.6666717529297,225.3333282470703,225.39999389648438,175.22589111328125,4119
2007-03-20,226.6666717529297,231.3333282470703,226.6666717529297,228.0,177.2471466064453,1387
2007-03-21,228.0,228.0,228.0,228.0,177.2471466064453,0
2007-03-22,226.6666717529297,239.1999969482422,226.6666717529297,236.6666717529297,183.98458862304688,5535
2007-03-23,236.6666717529297,236.6666717529297,236.6666717529297,236.6666717529297,183.98458862304688,0
2007-03-26,232.6666717529297,242.60000610351562,232.6666717529297,232.76666259765625,180.95274353027344,3945
2007-03-28,226.6666717529297,226.6666717529297,226.6666717529297,226.6666717529297,176.2106475830078,15
2007-03-29,226.6666717529297,226.6666717529297,226.6666717529297,226.6666717529297,176.2106475830078,0
2007-03-30,216.6666717529297,236.6666717529297,215.3333282470703,228.03334045410156,177.27305603027344,3039
2007-04-02,228.0,228.0,228.0,228.0,177.2471466064453,0
2007-04-03,228.0,228.0,228.0,228.0,177.2471466064453,0
2007-04-04,228.0,228.0,228.0,228.0,177.2471466064453,0
2007-04-05,216.63333129882812,219.96665954589844,216.63333129882812,219.96665954589844,171.0019989013672,466
2007-04-09,212.6666717529297,212.6666717529297,210.03334045410156,212.6666717529297,165.32701110839844,309
2007-04-10,204.0,210.0,202.73333740234375,210.0,163.25393676757812,1702
2007-04-11,207.3333282470703,207.3333282470703,206.6666717529297,206.6666717529297,160.66261291503906,366
2007-04-12,201.3333282470703,201.3333282470703,200.6666717529297,200.93333435058594,156.20550537109375,97
2007-04-13,206.6666717529297,206.6666717529297,194.6666717529297,194.6666717529297,151.3338165283203,990
2007-04-16,196.6666717529297,196.6666717529297,188.0,193.3333282470703,150.2972869873047,37
2007-04-17,187.3333282470703,199.3333282470703,187.3333282470703,189.96665954589844,147.6800079345703,1161
2007-04-18,198.6666717529297,199.3333282470703,189.0,196.93333435058594,153.09593200683594,1230
2007-04-19,202.5,202.5,196.6666717529297,196.6666717529297,152.8885955810547,849
2007-04-20,200.0,206.5,196.6666717529297,206.5,160.5330352783203,1218
2007-04-23,198.23333740234375,202.0,198.1999969482422,200.0,155.4799346923828,1809
2007-04-24,203.3333282470703,210.0,203.3333282470703,210.0,163.25393676757812,7867
2007-04-25,216.60000610351562,220.5,216.5,220.5,171.41664123535156,5640
2007-04-26,230.46665954589844,231.3333282470703,209.6666717529297,212.36666870117188,165.0937957763672,4624
2007-04-27,222.6666717529297,222.6666717529297,202.0,206.63333129882812,160.63668823242188,867
2007-04-30,210.0,210.0,196.6666717529297,201.3333282470703,156.51649475097656,343
2007-05-03,206.73333740234375,211.3333282470703,206.73333740234375,207.3333282470703,161.18089294433594,60
2007-05-04,206.6666717529297,212.56666564941406,206.6666717529297,210.23333740234375,163.43533325195312,136
2007-05-07,220.6666717529297,220.6666717529297,200.03334045410156,200.03334045410156,155.50584411621094,177
2007-05-08,200.3333282470703,200.3333282470703,200.3333282470703,200.3333282470703,155.7390594482422,150
2007-05-09,200.0,206.6666717529297,200.0,204.23333740234375,158.7709503173828,883
2007-05-10,206.0,206.6999969482422,206.0,206.6666717529297,162.09120178222656,6931
2007-05-11,200.0,208.0,196.6666717529297,206.6666717529297,162.09120178222656,6150
2007-05-14,208.0,210.0,207.3333282470703,208.3333282470703,163.39837646484375,1485
2007-05-15,210.0,210.0,207.3333282470703,208.3333282470703,163.39837646484375,7315
2007-05-16,204.6666717529297,213.3333282470703,204.6666717529297,210.0,164.70556640625,414
2007-05-17,212.6666717529297,220.0,212.6666717529297,217.0,170.19573974609375,2017
2007-05-18,206.73333740234375,238.6666717529297,206.73333740234375,233.23333740234375,182.92776489257812,23379
2007-05-21,256.0,256.0,232.6666717529297,234.3333282470703,183.7904815673828,6169
2007-05-22,242.0,257.6333312988281,227.39999389648438,228.1999969482422,178.98004150390625,8419
2007-05-23,226.6666717529297,230.6666717529297,217.6666717529297,220.0,172.54867553710938,3259
2007-05-24,220.3333282470703,227.3000030517578,200.03334045410156,215.36666870117188,168.91470336914062,8473
2007-05-25,210.23333740234375,220.0,210.0,216.5,169.80357360839844,8905
2007-05-28,220.6666717529297,235.0,219.3333282470703,231.60000610351562,181.64671325683594,281499
2007-05-29,236.60000610351562,240.0,228.03334045410156,228.43333435058594,179.16305541992188,6297
2007-05-30,228.6666717529297,230.0,222.6666717529297,229.53334045410156,180.02581787109375,3597
2007-05-31,226.76666259765625,251.3333282470703,226.6666717529297,235.1999969482422,184.47024536132812,5703
2007-06-01,239.93333435058594,255.3333282470703,234.6666717529297,248.3000030517578,194.7447052001953,11073
2007-06-04,250.0,258.0,240.0,253.10000610351562,198.50942993164062,56914
2007-06-05,253.3333282470703,255.96665954589844,250.0,250.03334045410156,196.10418701171875,10549
2007-06-06,248.6666717529297,252.6666717529297,242.06666564941406,248.36666870117188,194.79701232910156,4504
2007-06-07,244.3000030517578,262.4666748046875,244.3000030517578,255.6999969482422,200.54864501953125,6619
2007-06-08,258.6666564941406,271.0666809082031,246.6666717529297,265.0333251953125,207.8688507080078,15583
2007-06-11,271.0,271.0,260.0,260.1666564941406,204.0518798828125,8554
2007-06-12,260.0,264.0,260.0,260.0333251953125,203.94728088378906,10203
2007-06-13,262.3333435058594,279.9333190917969,260.0,271.1333312988281,212.65318298339844,11326
2007-06-14,274.5333251953125,274.5333251953125,263.8666687011719,266.3666687011719,208.9146270751953,1672
2007-06-15,274.0,274.0,267.3333435058594,267.3333435058594,209.6728057861328,915
