Date,Open,High,Low,Close,Adj Close,Volume
2007-07-05,561.0,573.0,540.0499877929688,569.7999877929688,484.30712890625,78022464
2007-07-06,576.6500244140625,585.5,570.0,573.5999755859375,487.53704833984375,13723958
2007-07-09,574.0999755859375,580.9500122070312,572.0,574.7000122070312,488.47210693359375,4829804
2007-07-10,575.0,580.0,569.0,571.75,485.9644775390625,5320406
2007-07-11,570.0,594.3499755859375,567.0,590.75,502.1138000488281,8845447
2007-07-12,597.0,616.4000244140625,597.0,610.75,519.1131591796875,10483689
2007-07-13,618.0,624.5,597.5,601.0499877929688,510.868408203125,6954653
2007-07-16,605.0,614.2999877929688,603.0,610.9000244140625,519.2406005859375,3638993
2007-07-17,615.0,619.2999877929688,605.1500244140625,612.6500244140625,520.7279052734375,4929239
2007-07-18,615.0,648.9000244140625,615.0,643.4000244140625,546.8642578125,11156197
2007-07-19,654.0,664.5,631.4000244140625,646.1500244140625,549.20166015625,14332279
2007-07-20,646.0,657.5499877929688,643.0999755859375,646.7999877929688,549.7540893554688,5861839
2007-07-23,650.0,677.0,643.0,672.4000244140625,571.5131225585938,5850602
2007-07-24,676.8499755859375,678.7999877929688,653.2999877929688,656.9000244140625,558.3387451171875,6700235
2007-07-25,652.5,654.0,629.5499877929688,637.1500244140625,541.552001953125,4896793
2007-07-26,637.5999755859375,649.5,629.25,633.2999877929688,538.2796020507812,6921512
2007-07-27,620.0,621.0,578.2999877929688,599.7000122070312,509.72088623046875,9518209
2007-07-30,599.7000122070312,616.5999755859375,590.0999755859375,603.5999755859375,513.0358276367188,4793013
2007-07-31,608.7000122070312,616.6500244140625,595.5999755859375,612.2000122070312,520.3455200195312,4414524
2007-08-01,609.9500122070312,609.9500122070312,581.0999755859375,585.1500244140625,497.35418701171875,5785911
2007-08-02,584.0,600.0,584.0,586.9500122070312,498.8839416503906,3047079
2007-08-03,593.0,605.2999877929688,593.0,601.8499755859375,511.5483093261719,3310188
2007-08-06,580.0,588.0,572.5,580.6500244140625,493.5293273925781,3152985
2007-08-07,595.0,599.4000244140625,587.1500244140625,588.7000122070312,500.3714904785156,2475707
2007-08-08,592.4000244140625,606.7000122070312,591.5,600.8499755859375,510.6983642578125,3650963
2007-08-09,610.0,614.9000244140625,592.1500244140625,595.5,506.151123046875,3705428
2007-08-10,580.0,592.0,490.0,581.9000244140625,494.5918273925781,8479728
2007-08-13,594.0,599.0,587.0,596.7999877929688,507.25604248046875,2394561
2007-08-14,598.0,607.0,594.8499755859375,603.2000122070312,512.6958618164062,3557404
2007-08-16,590.0,590.0,576.0,583.8499755859375,496.2492370605469,4605715
2007-08-17,580.0,595.0,566.0,580.7999877929688,493.6567687988281,4587036
2007-08-20,600.0,610.0,577.0,579.7000122070312,492.7218933105469,2613246
2007-08-21,600.0,600.0,547.0,556.3499755859375,472.8752136230469,3181032
2007-08-22,560.0,564.9000244140625,531.1500244140625,557.7999877929688,474.1076354980469,3744083
2007-08-23,574.0,574.0,549.0,555.2000122070312,471.8976745605469,3953776
2007-08-24,561.6500244140625,571.7999877929688,549.0,565.8499755859375,480.9497375488281,3265656
2007-08-27,570.0,579.75,570.0,577.4000244140625,490.7669982910156,1863935
2007-08-28,576.7999877929688,590.0,575.0499877929688,586.75,498.7140197753906,2126052
2007-08-29,574.9000244140625,599.5,574.9000244140625,596.5499877929688,507.0435791015625,2567386
2007-08-30,604.9500122070312,609.8499755859375,582.2999877929688,587.2999877929688,499.1814880371094,4169199
2007-08-31,590.0,603.9000244140625,590.0,598.0499877929688,508.3184814453125,1878346
2007-09-03,596.0,612.5499877929688,595.0999755859375,610.75,519.1131591796875,2059602
2007-09-04,612.0,626.25,612.0,623.7999877929688,530.2048950195312,2908202
2007-09-05,623.7999877929688,623.7999877929688,623.7999877929688,623.7999877929688,530.2048950195312,0
2007-09-06,620.0,640.7999877929688,620.0,635.9000244140625,540.4896240234375,1947093
2007-09-07,637.5999755859375,641.0,620.0999755859375,623.5999755859375,530.0349731445312,1975364
2007-09-10,614.0,630.4500122070312,611.7000122070312,626.2999877929688,532.3299560546875,1225364
2007-09-11,626.2999877929688,631.4000244140625,615.3499755859375,617.9500122070312,525.23291015625,1861898
2007-09-12,622.0,639.9000244140625,620.0,635.0499877929688,539.7671508789062,2889338
2007-09-13,620.0,649.5,620.0,644.7999877929688,548.0541381835938,3852527
2007-09-14,651.0499877929688,668.5,649.0,665.1500244140625,565.3507080078125,4977689
2007-09-17,669.0,669.0,651.3499755859375,652.9500122070312,554.9813232421875,1045346
2007-09-18,652.0,659.6500244140625,643.0999755859375,656.5999755859375,559.7984008789062,2005075
