Date,Open,High,Low,Close,Adj Close,Volume
2010-10-06,461.1000061035156,664.0,436.1000061035156,660.0,611.1140747070312,22596400
2010-10-07,650.0,714.4000244140625,592.6500244140625,624.7000122070312,578.4287719726562,12977955
2010-10-08,634.0,634.0,572.0,591.25,547.456298828125,2804611
2010-10-11,550.0,605.9500122070312,550.0,577.6500244140625,534.8637084960938,2737236
2010-10-12,570.0999755859375,577.9000244140625,553.0,557.5999755859375,516.2987670898438,602929
2010-10-13,559.9500122070312,562.7999877929688,527.5,530.9000244140625,491.576416015625,545616
2010-10-14,535.7999877929688,541.75,506.5,512.2000122070312,474.26141357421875,476942
2010-10-15,512.0,524.4000244140625,487.0,491.70001220703125,455.2799377441406,1206540
2010-10-18,492.0,496.75,472.1000061035156,487.20001220703125,451.11322021484375,297147
2010-10-19,483.0,535.7000122070312,483.0,503.25,465.97442626953125,1904184
2010-10-20,500.0,513.7000122070312,492.04998779296875,495.1000061035156,458.42803955078125,412802
2010-10-21,499.8999938964844,511.0,497.0,505.8500061035156,468.3818664550781,230040
2010-10-22,506.0,514.0,492.1000061035156,496.3999938964844,459.6318054199219,158976
2010-10-25,499.79998779296875,511.95001220703125,497.0,502.1499938964844,464.95587158203125,207146
2010-10-26,503.95001220703125,506.75,493.5,497.3500061035156,460.51141357421875,78279
2010-10-27,497.3500061035156,498.8999938964844,481.1000061035156,483.95001220703125,448.1039733886719,69003
2010-10-28,488.0,497.5,478.1499938964844,481.0,445.3724670410156,99799
2010-10-29,484.0,484.0,465.0,470.45001220703125,435.6038818359375,64852
2010-11-01,475.0,482.0,456.3500061035156,460.8500061035156,426.7149963378906,94101
2010-11-02,460.20001220703125,505.8999938964844,451.1499938964844,480.0,444.446533203125,477401
2010-11-03,485.75,494.5,474.0,476.04998779296875,440.7890319824219,117238
2010-11-04,478.3999938964844,482.5,473.0,478.79998779296875,443.3354187011719,101512
2010-11-08,480.25,484.0,475.1499938964844,480.5,444.9095458984375,40155
2010-11-09,481.0,485.0,471.1000061035156,473.79998779296875,438.7057800292969,24630
2010-11-10,475.3999938964844,475.3999938964844,460.1000061035156,470.29998779296875,435.4649658203125,80079
2010-11-11,470.0,472.79998779296875,460.0,461.54998779296875,427.3631286621094,21406
2010-11-12,457.1000061035156,466.0,446.0,449.45001220703125,416.159423828125,29307
2010-11-15,452.0,461.0,434.5,455.8500061035156,422.0853576660156,43236
2010-11-16,452.75,460.0,449.75,450.3500061035156,416.9927062988281,27065
2010-11-18,455.0,455.0,415.1000061035156,421.79998779296875,390.5573425292969,42368
2010-11-19,425.8999938964844,432.5,408.54998779296875,411.1499938964844,380.6961669921875,84944
2010-11-22,411.5,418.3999938964844,395.1000061035156,410.0,379.6315002441406,109758
2010-11-23,407.29998779296875,428.0,398.6000061035156,422.54998779296875,391.2518310546875,79095
2010-11-24,423.0,436.8500061035156,418.0,425.1000061035156,393.6130065917969,38338
2010-11-25,420.0,425.0,398.3999938964844,401.20001220703125,371.4831848144531,41205
2010-11-26,400.0,405.0,375.0,382.54998779296875,354.2145690917969,65622
2010-11-29,383.0,395.0,381.0,387.20001220703125,358.520263671875,12360
2010-11-30,381.0,446.3999938964844,381.0,418.20001220703125,387.22406005859375,225156
2010-12-01,418.20001220703125,437.3999938964844,416.5,420.8999938964844,389.7239990234375,71321
2010-12-02,424.79998779296875,439.8999938964844,420.1000061035156,422.79998779296875,391.48333740234375,43101
2010-12-03,422.0,426.6000061035156,405.25,409.29998779296875,378.9832763671875,20047
2010-12-06,412.0,419.0,395.1000061035156,398.6499938964844,369.1221008300781,18552
2010-12-07,399.0,399.95001220703125,390.0,393.1000061035156,363.98321533203125,14720
2010-12-08,390.0,393.95001220703125,380.0,380.95001220703125,352.733154296875,16154
2010-12-09,383.04998779296875,384.8999938964844,341.0,348.8500061035156,323.01080322265625,35421
2010-12-10,345.1000061035156,362.5,330.0,360.1499938964844,333.4737548828125,50201
