Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.849999904632568,8.100000381469727,7.789999961853027,7.900000095367432,5.391320705413818,44470
2002-07-02,7.900000095367432,8.390000343322754,7.900000095367432,8.21500015258789,5.606291770935059,105740
2002-07-03,7.860000133514404,8.475000381469727,7.835000038146973,8.279999732971191,5.650649070739746,96270
2002-07-04,8.395000457763672,8.800000190734863,8.390000343322754,8.4350004196167,5.756430149078369,105980
2002-07-05,8.414999961853027,8.520000457763672,8.359999656677246,8.395000457763672,5.729131698608398,29350
2002-07-08,8.475000381469727,8.489999771118164,8.199999809265137,8.239999771118164,5.62335205078125,32180
2002-07-09,8.295000076293945,8.324999809265137,8.0,8.045000076293945,5.490275859832764,29900
2002-07-10,7.914999961853027,8.25,7.914999961853027,7.954999923706055,5.428855895996094,9550
2002-07-11,8.800000190734863,8.800000190734863,7.800000190734863,8.0,5.459566116333008,9470
2002-07-12,8.4399995803833,8.4399995803833,7.809999942779541,7.960000038146973,5.4322686195373535,33470
2002-07-15,7.840000152587891,9.0,7.099999904632568,7.534999847412109,5.142228603363037,39310
2002-07-16,8.395000457763672,8.395000457763672,7.5,7.635000228881836,5.210474491119385,30510
2002-07-17,7.400000095367432,7.400000095367432,7.139999866485596,7.34499979019165,5.012563705444336,34980
2002-07-18,7.420000076293945,7.614999771118164,7.315000057220459,7.539999961853027,5.145641803741455,9750
2002-07-19,7.989999771118164,7.989999771118164,7.300000190734863,7.329999923706055,5.002326965332031,17550
2002-07-22,8.079999923706055,8.079999923706055,6.900000095367432,6.934999942779541,4.732761383056641,15680
2002-07-23,6.724999904632568,7.050000190734863,6.724999904632568,6.869999885559082,4.688400745391846,20080
2002-07-24,6.900000095367432,7.045000076293945,6.860000133514404,7.045000076293945,4.807828903198242,11710
2002-07-25,7.0,7.105000019073486,7.0,7.054999828338623,4.81465482711792,4500
2002-07-26,7.099999904632568,7.099999904632568,6.449999809265137,6.449999809265137,4.401774883270264,18450
2002-07-29,5.909999847412109,6.375,5.909999847412109,6.34499979019165,4.3301167488098145,19210
