Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,169.85000610351562,169.875,169.85000610351562,169.875,77.888916015625,50
2002-07-02,170.0,177.5,170.0,172.5,79.0925064086914,216
2002-07-03,174.0,174.0,172.5,172.6999969482422,79.18419647216797,14
2002-07-04,169.5,169.5,164.5,164.5500030517578,75.44738006591797,22
2002-07-05,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,75.44738006591797,0
2002-07-08,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,75.44738006591797,0
2002-07-09,172.0,172.0,172.0,172.0,78.8632583618164,40
2002-07-10,179.5,179.5,163.5,167.5,76.79997253417969,112
2002-07-11,162.5,167.5,162.5,162.5,77.7569808959961,142
2002-07-12,162.5,162.5,162.5,162.5,77.7569808959961,0
2002-07-15,162.5,162.5,162.5,162.5,77.7569808959961,0
2002-07-16,156.0,164.0,156.0,161.5,77.27848052978516,150
2002-07-17,166.5,169.5,158.0,158.0,75.60370635986328,450
2002-07-18,165.5,165.75,165.5,165.75,79.3121109008789,70
2002-07-19,165.75,165.75,165.75,165.75,79.3121109008789,0
2002-07-22,172.5,172.5,160.0,160.0500030517578,76.58464050292969,312
2002-07-23,161.0,161.0,160.0,160.0,76.56073760986328,1144
2002-07-24,161.0,161.0,160.0,160.0,76.56073760986328,250
2002-07-25,160.0,160.0,160.0,160.0,76.56073760986328,50
2002-07-26,159.25,162.75,157.5,157.5,75.36445617675781,230
2002-07-29,158.25,158.25,158.0,158.0,75.60370635986328,800
2002-07-30,162.375,162.375,162.375,162.375,77.6971664428711,120
2002-07-31,159.5,159.5,159.5,159.5,76.32147216796875,180
2002-08-01,167.1999969482422,167.1999969482422,165.0,165.0,78.9532470703125,110
2002-08-02,165.0,172.375,165.0,165.5,79.1924819946289,448
2002-08-05,165.5,165.5,165.5,165.5,79.1924819946289,0
2002-08-06,165.5,165.5,165.5,165.5,79.1924819946289,0
2002-08-07,172.5,173.77499389648438,172.5,173.77499389648438,83.15210723876953,40
2002-08-08,180.75,182.47500610351562,175.0,178.1999969482422,85.26951599121094,452
2002-08-09,180.0,180.0,172.60000610351562,178.25,85.29342651367188,420
2002-08-12,179.75,179.75,172.5,179.3000030517578,85.79585266113281,470
2002-08-13,180.0,180.0,180.0,180.0,86.13080596923828,50
2002-08-14,180.0,180.0,175.02499389648438,180.0,86.13080596923828,310
2002-08-15,180.0,180.0,180.0,180.0,86.13080596923828,0
2002-08-16,175.125,175.125,175.125,175.125,83.79811096191406,36
2002-08-19,172.52499389648438,172.52499389648438,172.52499389648438,172.52499389648438,82.55398559570312,40
2002-08-20,177.5,177.5,177.5,177.5,84.93455505371094,20
2002-08-21,175.0,175.0,173.125,173.125,82.84109497070312,220
2002-08-22,179.5,179.5,179.5,179.5,85.89155578613281,10
2002-08-23,173.0,178.75,173.0,177.5,84.93455505371094,232
2002-08-26,179.52499389648438,179.52499389648438,179.52499389648438,179.52499389648438,85.90351867675781,10
2002-08-27,179.52499389648438,179.52499389648438,179.52499389648438,179.52499389648438,85.90351867675781,0
2002-08-28,175.0,175.0,175.0,175.0,83.73827362060547,100
2002-08-29,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-08-30,175.0,175.0,175.0,175.0,83.73827362060547,200
2002-09-02,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-09-03,175.10000610351562,177.0,175.0,177.0,84.69529724121094,192
2002-09-04,177.0,177.0,177.0,177.0,84.69529724121094,0
2002-09-05,177.0,177.0,177.0,177.0,84.69529724121094,0
2002-09-06,177.39999389648438,177.39999389648438,172.5,174.75,83.61866760253906,200
2002-09-09,174.75,174.75,174.75,174.75,83.61866760253906,0
2002-09-10,174.75,174.75,174.75,174.75,83.61866760253906,0
2002-09-11,175.0,175.0,175.0,175.0,83.73827362060547,200
2002-09-12,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-09-13,178.0,178.0,172.5,172.5,82.54202270507812,348
2002-09-16,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,83.52294921875,4
2002-09-17,176.5,176.5,176.5,176.5,84.45603942871094,200
2002-09-18,175.0,177.0,174.5,174.5,83.49903106689453,480
2002-09-19,172.5,177.0,172.5,175.1999969482422,83.833984375,108
2002-09-20,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,83.833984375,0
2002-09-23,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,83.833984375,0
2002-09-24,175.1999969482422,175.1999969482422,175.1999969482422,175.1999969482422,83.833984375,0
2002-09-25,182.5,182.5,181.5,181.9250030517578,87.05192565917969,336
2002-09-26,179.5,180.0,175.0,175.1750030517578,83.82202911376953,1200
2002-09-27,175.0,175.0,175.0,175.0,83.73827362060547,194
2002-09-30,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-10-01,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-10-02,175.0,175.0,175.0,175.0,83.73827362060547,0
2002-10-03,174.5,174.5,174.5,174.5,83.49903106689453,100
2002-10-04,177.5,177.5,175.125,176.27499389648438,84.34839630126953,50
2002-10-07,175.0,175.0,175.0,175.0,83.73827362060547,400
2002-10-08,175.0,175.0,175.0,175.0,83.73827362060547,48
2002-10-09,173.5,173.5,173.5,173.5,83.02053833007812,2
2002-10-10,173.5,173.5,173.5,173.5,83.02053833007812,0
2002-10-11,173.5,173.5,173.5,173.5,83.02053833007812,0
2002-10-14,173.5,173.5,173.5,173.5,83.02053833007812,0
2002-10-15,173.5,173.5,173.5,173.5,83.02053833007812,0
2002-10-16,173.5,173.5,173.5,173.5,83.02053833007812,0
2002-10-17,173.5,173.5,173.5,173.5,83.02053833007812,100
2002-10-18,173.5,173.5,173.5,173.5,83.02053833007812,0
